year,region,avg_conso_agri,avg_conso_indus,avg_conso_tert,avg_conso_resid,avg_conso_unknown,avg_conso,sum_conso_agri,sum_conso_indus,sum_conso_tert,sum_conso_resid,sum_conso_unknown,sum_conso
2015,Charente-Maritime,11.859949839989364,70.18847388861202,142.87647327692108,444.07439792593465,0.2784631671042896,669.2777580985614,11.859949839989364,70.18847388861202,142.87647327692108,444.07439792593465,0.2784631671042896,669.2777580985614
2015,Dordogne,5.6107385592986665,79.95542065424542,75.78147577883178,264.2152779962791,0.1511888220246632,425.7141018106796,5.6107385592986665,79.95542065424542,75.78147577883178,264.2152779962791,0.1511888220246632,425.7141018106796
2019,Indre,15.700292209556192,159.7828798573244,175.32861148516116,242.70756155000777,8.494104806445604,602.0134499084946,15.700292209556192,159.7828798573244,175.32861148516116,242.70756155000777,8.494104806445604,602.0134499084946
2011,Moselle,0.8948598447202446,143.94834118217344,105.33800382196537,333.40304764277533,20.67064569911546,604.2548981907498,0.8948598447202446,143.94834118217344,105.33800382196537,333.40304764277533,20.67064569911546,604.2548981907498
2014,Herault,4.858839667317715,75.73448724801086,306.47805096468124,647.2171859439763,0.5053280083786545,1034.7938918323648,4.858839667317715,75.73448724801086,306.47805096468124,647.2171859439763,0.5053280083786545,1034.7938918323648
2014,Somme,15.01184950907036,255.69288410091247,144.87779538193814,272.8342337428465,0.27297659268257435,688.6897393274501,15.01184950907036,255.69288410091247,144.87779538193814,272.8342337428465,0.27297659268257435,688.6897393274501
2017,Sarthe,16.75598786459442,333.11362039599743,248.32462209921226,488.3721604215457,0.027227485629124974,1086.5936182669789,16.75598786459442,333.11362039599743,248.32462209921226,488.3721604215457,0.027227485629124974,1086.5936182669789
2017,Yonne,6.743239989144287,189.80918204055385,285.14280846389886,434.56742012852567,0.15939614920984854,916.4220467713325,6.743239989144287,189.80918204055385,285.14280846389886,434.56742012852567,0.15939614920984854,916.4220467713325
2018,Yonne,20.91988310278997,177.34699591465224,343.72398442949105,334.96604958660515,13.559935075334415,890.5168481088729,20.91988310278997,177.34699591465224,343.72398442949105,334.96604958660515,13.559935075334415,890.5168481088729
2014,Pyrenees-Orientales,17.266762325998,127.25454752630239,122.68883687710847,1451.0925841682586,4.896981251852941,1723.1997121495203,17.266762325998,127.25454752630239,122.68883687710847,1451.0925841682586,4.896981251852941,1723.1997121495203
2018,Pyrenees-Atlantiques,14.229113233597701,180.90023797541312,220.47876871104245,288.5494409886437,22.289420154093847,726.4469810627903,14.229113233597701,180.90023797541312,220.47876871104245,288.5494409886437,22.289420154093847,726.4469810627903
2012,Ariege,0.6573615328483499,45.33359114447175,27.35893637266126,95.36524291176356,0.8888743949109787,169.60400635665587,0.6573615328483499,45.33359114447175,27.35893637266126,95.36524291176356,0.8888743949109787,169.60400635665587
2012,Meuse,1.3076408080440372,91.5264982325501,54.701879903513365,117.34799975851308,0.070910648942008,264.9549293515626,1.3076408080440372,91.5264982325501,54.701879903513365,117.34799975851308,0.070910648942008,264.9549293515626
2014,Morbihan,35.242497962028885,375.7826251631674,287.57171811876117,772.0015150114008,0.16873576815564453,1470.767092023514,35.242497962028885,375.7826251631674,287.57171811876117,772.0015150114008,0.16873576815564453,1470.767092023514
2015,Aisne,5.4832565055168265,181.40621692998442,103.88684913217624,258.58962664742756,0.9734065493772355,550.3393557644822,5.4832565055168265,181.40621692998442,103.88684913217624,258.58962664742756,0.9734065493772355,550.3393557644822
2011,Meurthe-et-Moselle,1.712529348523705,96.31467936201884,171.7177432531118,373.3693305783408,0.4186360981651136,643.5329186401602,1.712529348523705,96.31467936201884,171.7177432531118,373.3693305783408,0.4186360981651136,643.5329186401602
2014,Doubs,2.937035541438895,328.2261401115995,252.13580474951812,532.4259250527277,2.7680551424277544,1118.492960597712,2.937035541438895,328.2261401115995,252.13580474951812,532.4259250527277,2.7680551424277544,1118.492960597712
2015,Seine-et-Marne,2.895571348926151,164.23395797964335,248.58778044691405,331.6711578673454,0.17332768091491046,747.5617953237438,2.895571348926151,164.23395797964335,248.58778044691405,331.6711578673454,0.17332768091491046,747.5617953237438
2016,Alpes-de-Haute-Provence,2.789472489450267,33.010580796857305,54.28927893828824,143.02638349255506,10.616436555840705,243.73215227299156,2.789472489450267,33.010580796857305,54.28927893828824,143.02638349255506,10.616436555840705,243.73215227299156
2017,Cantal,0.2748227385347308,17.52755530845829,19.868869858373255,68.52494506048913,0.0,106.19619296585542,0.2748227385347308,17.52755530845829,19.868869858373255,68.52494506048913,0.0,106.19619296585542
2017,Haute-Loire,1.3365269774480968,83.3281221475772,24.29114977856235,94.28150367494278,0.0,203.23730257853043,1.3365269774480968,83.3281221475772,24.29114977856235,94.28150367494278,0.0,203.23730257853043
2018,Haute-Garonne,5.687247551727364,213.52868843163432,478.3815217815882,570.7995531159072,32.108537261359785,1300.505548142216,5.687247551727364,213.52868843163432,478.3815217815882,570.7995531159072,32.108537261359785,1300.505548142216
2014,Hautes-Alpes,1.4577606864979558,8.523332687193058,65.59037756665178,113.4576571435222,0.16269892391557797,189.19182700778057,1.4577606864979558,8.523332687193058,65.59037756665178,113.4576571435222,0.16269892391557797,189.19182700778057
2014,Maine-et-Loire,36.814911430563235,300.4284209011895,288.0448180668158,650.9289637325775,0.305118112902968,1276.522232244049,36.814911430563235,300.4284209011895,288.0448180668158,650.9289637325775,0.305118112902968,1276.522232244049
2015,Lozere,0.4112268657827901,19.832440422328,14.873680008520683,47.533025006992325,0.007320513630928001,82.65769281725473,0.4112268657827901,19.832440422328,14.873680008520683,47.533025006992325,0.007320513630928001,82.65769281725473
2016,Haute-Saone,1.85787510227659,153.5350160271763,97.93773138637026,265.7386622896189,11.776103504973499,530.8453883104156,1.85787510227659,153.5350160271763,97.93773138637026,265.7386622896189,11.776103504973499,530.8453883104156
2018,Hauts-de-Seine,0.04464343911898492,76.82124635071335,395.3116777751023,219.09738099302268,19.764802042058562,711.0397506000165,0.04464343911898492,76.82124635071335,395.3116777751023,219.09738099302268,19.764802042058562,711.0397506000165
2017,Vaucluse,6.701052895213372,136.3785195064889,206.2705246984132,429.5489684727752,0.061816100133376004,778.960881673024,6.701052895213372,136.3785195064889,206.2705246984132,429.5489684727752,0.061816100133376004,778.960881673024
2015,Meurthe-et-Moselle,2.041190123997783,356.64767781407295,196.5298213669923,375.2905037208689,0.298360277680489,930.8075533036124,2.041190123997783,356.64767781407295,196.5298213669923,375.2905037208689,0.298360277680489,930.8075533036124
2016,Territoire de Belfort,0.28689248770019776,82.92253448663716,55.64431235714098,131.38071090124748,0.05728198675957249,270.29173221948537,0.28689248770019776,82.92253448663716,55.64431235714098,131.38071090124748,0.05728198675957249,270.29173221948537
2017,Jura,1.7412783490780293,544.3437647056313,117.6446020396077,302.36292795498935,0.46610559848162303,966.5586786477879,1.7412783490780293,544.3437647056313,117.6446020396077,302.36292795498935,0.46610559848162303,966.5586786477879
2018,Lot-et-Garonne,16.500896674556447,65.8006282993061,104.26943195790278,160.13387923069303,10.482443748792614,357.1872799112509,16.500896674556447,65.8006282993061,104.26943195790278,160.13387923069303,10.482443748792614,357.1872799112509
2018,Orne,24.650396317532532,201.74988225243632,127.13859514801155,239.05805607991852,8.997497216691054,601.5944270145909,24.650396317532532,201.74988225243632,127.13859514801155,239.05805607991852,8.997497216691054,601.5944270145909
2013,Doubs,2.7896082783675196,319.4257430447662,261.53316053043795,580.2934091027572,3.0514511223026735,1167.0933720786315,2.7896082783675196,319.4257430447662,261.53316053043795,580.2934091027572,3.0514511223026735,1167.0933720786315
2015,Saone-et-Loire,4.176816947542308,448.3760484093954,376.9616333562571,616.5454635688812,4.955153246790077,1451.0151155288663,4.176816947542308,448.3760484093954,376.9616333562571,616.5454635688812,4.955153246790077,1451.0151155288663
2015,Vienne,0.638349232899635,61.93344579244257,78.41161657939583,235.39752468162806,71.25219022911682,447.6331265154829,0.638349232899635,61.93344579244257,78.41161657939583,235.39752468162806,71.25219022911682,447.6331265154829
2016,Yvelines,0.8069995441165451,156.4204871251712,229.54214578169157,326.0897199106191,1.5905166338041048,714.4498689954025,0.8069995441165451,156.4204871251712,229.54214578169157,326.0897199106191,1.5905166338041048,714.4498689954025
2017,Gers,8.447905613965334,24.26190680675889,37.93217466521542,128.28194614910058,0.0,198.9239332350402,8.447905613965334,24.26190680675889,37.93217466521542,128.28194614910058,0.0,198.9239332350402
2018,Saone-et-Loire,19.945957708530855,474.53218203817426,447.21129734697934,483.37662931012346,26.323632188854397,1451.3896985926633,19.945957708530855,474.53218203817426,447.21129734697934,483.37662931012346,26.323632188854397,1451.3896985926633
2011,Cher,13.256009871579511,114.91305852743724,151.2966460487282,419.27834999129783,0.04147314942106159,698.7855375884639,13.256009871579511,114.91305852743724,151.2966460487282,419.27834999129783,0.04147314942106159,698.7855375884639
2011,Haute-Vienne,0.6245940207286304,53.414026278529406,78.07898143763171,190.58398137007677,0.2337747731799224,322.93535788014646,0.6245940207286304,53.414026278529406,78.07898143763171,190.58398137007677,0.2337747731799224,322.93535788014646
2014,Loire,0.8801240153709913,171.32353087841068,113.87376444290896,251.91997254559092,0.14808528767418244,538.1454771699558,0.8801240153709913,171.32353087841068,113.87376444290896,251.91997254559092,0.14808528767418244,538.1454771699558
2016,Cotes-d'Armor,68.4300939141922,260.6393925472905,222.70027875152462,701.1358073677866,0.031516433093434236,1252.9370890138873,68.4300939141922,260.6393925472905,222.70027875152462,701.1358073677866,0.031516433093434236,1252.9370890138873
2017,Allier,3.413538036560582,71.99445238955262,62.59679601403422,144.4879204789661,0.013557638268472188,282.506264557382,3.413538036560582,71.99445238955262,62.59679601403422,144.4879204789661,0.013557638268472188,282.506264557382
2019,Cher,24.196508780579595,154.02338873139269,212.6449477959303,333.4995438811956,9.508667270414508,733.8730564595131,24.196508780579595,154.02338873139269,212.6449477959303,333.4995438811956,9.508667270414508,733.8730564595131
2019,Ille-et-Vilaine,70.82507835061914,481.62051051804343,596.4786300144268,725.8137645654087,32.80196425845864,1907.5399477069582,70.82507835061914,481.62051051804343,596.4786300144268,725.8137645654087,32.80196425845864,1907.5399477069582
2013,Alpes-de-Haute-Provence,2.539131049170565,41.104260977960806,59.45677098315897,150.14752481743352,0.17353984667948544,253.42122767440335,2.539131049170565,41.104260977960806,59.45677098315897,150.14752481743352,0.17353984667948544,253.42122767440335
2013,Pyrenees-Atlantiques,3.264054117457428,214.535168938244,163.92904595463142,390.3343755673382,1.2911090817406796,773.3537536594117,3.264054117457428,214.535168938244,163.92904595463142,390.3343755673382,1.2911090817406796,773.3537536594117
2015,Manche,10.559924123971177,327.1976810733092,169.473994880704,580.3771400403278,0.06733787922666107,1087.6760779975389,10.559924123971177,327.1976810733092,169.473994880704,580.3771400403278,0.06733787922666107,1087.6760779975389
2016,Indre-et-Loire,42.026517282124054,253.59674630101023,373.4231880167549,809.8353987367847,2.8650170334687686,1481.7468673701426,42.026517282124054,253.59674630101023,373.4231880167549,809.8353987367847,2.8650170334687686,1481.7468673701426
2017,Yvelines,0.7896849907350216,154.7086394280683,228.47570160855796,313.9666477205525,1.1424802544255057,699.0831540023393,0.7896849907350216,154.7086394280683,228.47570160855796,313.9666477205525,1.1424802544255057,699.0831540023393
2018,Tarn-et-Garonne,9.195869919817039,30.542640794345964,81.77616424521162,132.15665731745173,7.417123814688295,261.08845609151547,9.195869919817039,30.542640794345964,81.77616424521162,132.15665731745173,7.417123814688295,261.08845609151547
2018,Morbihan,69.66760853996504,375.05460745681637,387.41972541849077,634.0631999315917,29.26003874839399,1495.4651800952565,69.66760853996504,375.05460745681637,387.41972541849077,634.0631999315917,29.26003874839399,1495.4651800952565
2019,Vendee,53.64781739533625,327.9295631816877,300.0324434588532,557.261191751782,23.36266959667195,1262.2336853843321,53.64781739533625,327.9295631816877,300.0324434588532,557.261191751782,23.36266959667195,1262.2336853843321
2011,Loiret,38.462356780942066,326.48753634864977,368.51986146935565,786.0465184495675,20.20409999080895,1539.720373039324,38.462356780942066,326.48753634864977,368.51986146935565,786.0465184495675,20.20409999080895,1539.720373039324
2016,Seine-et-Marne,2.283976934475914,161.6957164451126,251.88795417925627,342.41104330628735,0.2322356478414199,758.5109265129736,2.283976934475914,161.6957164451126,251.88795417925627,342.41104330628735,0.2322356478414199,758.5109265129736
2019,Nord,29.163682234958443,1858.8780132370696,792.7885274185716,828.4907139873607,53.27568265467172,3562.5966195326287,29.163682234958443,1858.8780132370696,792.7885274185716,828.4907139873607,53.27568265467172,3562.5966195326287
2011,Paris,0.3884196300113787,30.19960767244944,546.894806152545,552.2021267288351,5.335010116975233,1135.0199703008163,0.3884196300113787,30.19960767244944,546.894806152545,552.2021267288351,5.335010116975233,1135.0199703008163
2011,Vienne,0.6506078733043275,40.91350922332939,62.927559613779685,99.5589839596832,2.9516213014963593,207.00228197159296,0.6506078733043275,40.91350922332939,62.927559613779685,99.5589839596832,2.9516213014963593,207.00228197159296
2013,Eure,5.090840424905449,408.3432521202609,234.97645389747035,664.0270985985908,0.5647969993666558,1313.0024420405941,5.090840424905449,408.3432521202609,234.97645389747035,664.0270985985908,0.5647969993666558,1313.0024420405941
2013,Loire,0.834018790617453,175.39502255531514,121.18901025382222,275.8243759825049,0.19282909200596318,573.4352566742657,0.834018790617453,175.39502255531514,121.18901025382222,275.8243759825049,0.19282909200596318,573.4352566742657
2014,Rhone,1.271722700239331,350.5885117004728,421.1223575195187,619.2742354333211,0.41625420696113496,1392.673081560513,1.271722700239331,350.5885117004728,421.1223575195187,619.2742354333211,0.41625420696113496,1392.673081560513
2018,Gironde,35.257271321961284,258.6582076343904,524.2443783843697,718.6890005701566,42.19532307323984,1579.044180984117,35.257271321961284,258.6582076343904,524.2443783843697,718.6890005701566,42.19532307323984,1579.044180984117
